seq.pos	node.id	node.offset	coverage
19006	763	1	0
19007	763	2	1
19008	763	3	1
19009	763	4	1
19010	763	5	1
19011	763	6	1
19012	763	7	0
19013	763	8	1
19014	763	9	1
19015	763	10	1
19016	763	11	1
19017	763	12	1
19018	763	13	1
19019	763	14	1
19020	763	15	1
19021	763	16	1
19022	763	17	1
19023	763	18	1
19024	763	19	1
19025	763	20	1
19026	763	21	1
19027	763	22	1
19028	763	23	1
19029	763	24	1
19030	763	25	1
19031	763	26	1
19032	763	27	0
19033	764	0	0
19034	764	1	0
19035	764	2	0
19036	764	3	0
19037	764	4	0
19038	765	0	0
19039	765	1	0
19040	765	2	0
19041	765	3	0
19042	765	4	0
19043	765	5	0
19044	765	6	0
19045	765	7	0
19046	765	8	0
19047	765	9	0
19048	765	10	1
19049	765	11	1
19050	765	12	1
19051	765	13	1
19052	765	14	1
19053	765	15	1
19054	765	16	1
19055	765	17	1
19056	765	18	1
19057	765	19	1
19058	765	20	1
19059	765	21	1
19060	766	0	0
19061	766	1	0
19062	766	2	0
19063	766	3	0
19064	766	4	0
19065	766	5	0
19066	766	6	0
19067	766	7	0
19068	766	8	0
19069	766	9	0
19070	766	10	0
19071	766	11	0
19072	766	12	0
19073	766	13	0
19074	766	14	0
19075	766	15	0
19076	766	16	0
19077	766	17	0
19078	766	18	0
19079	766	19	0
19080	766	20	0
19081	766	21	0
19082	766	22	0
19083	766	23	0
19084	766	24	0
19085	766	25	0
19086	766	26	0
19087	766	27	0
19088	766	28	0
19089	766	29	0
19090	766	30	0
19091	766	31	0
19092	766	32	0
19093	766	33	0
19094	766	34	0
19095	766	35	0
19096	766	36	0
19097	767	0	0
19098	767	1	0
19099	767	2	0
19100	767	3	0
19101	767	4	0
19102	767	5	0
19103	767	6	0
19104	767	7	0
19105	767	8	0
19106	767	9	0
19107	767	10	0
19108	767	11	0
19109	767	12	0
19110	767	13	0
19111	767	14	0
19112	767	15	0
19113	767	16	0
19114	767	17	0
19115	768	0	0
19116	768	1	0
19117	768	2	0
19118	768	3	0
19119	768	4	0
19120	768	5	0
19121	768	6	0
19122	768	7	0
19123	768	8	0
19124	768	9	0
19125	768	10	0
19126	768	11	0
19127	768	12	0
19128	768	13	0
19129	768	14	0
19130	768	15	0
19131	768	16	0
19132	768	17	0
19133	768	18	0
19134	768	19	0
19135	768	20	0
19136	768	21	0
19137	768	22	0
19138	768	23	0
19139	768	24	0
19140	768	25	0
19141	768	26	0
19142	768	27	0
19143	768	28	0
19144	768	29	0
19145	768	30	0
19146	768	31	0
19147	768	32	0
19148	768	33	0
19149	768	34	0
19150	768	35	0
19151	768	36	0
19152	768	37	0
19153	769	0	0
19154	769	1	0
19155	769	2	0
19156	769	3	0
19157	769	4	0
19158	769	5	0
19159	769	6	0
19160	769	7	0
19161	769	8	0
19162	769	9	0
19163	769	10	0
19164	769	11	0
19165	769	12	0
19166	769	13	0
19167	769	14	0
19168	769	15	0
19169	769	16	0
19170	769	17	0
19171	769	18	0
19172	769	19	0
19173	769	20	0
19174	769	21	0
19175	769	22	0
19176	769	23	0
19177	769	24	0
19178	769	25	0
19179	769	26	0
19180	769	27	0
19181	769	28	0
19182	769	29	0
19183	769	30	0
19184	769	31	0
19185	769	32	0
19186	769	33	0
19187	769	34	0
19188	769	35	0
19189	769	36	0
19190	769	37	0
19191	769	38	0
19192	769	39	0
19193	769	40	0
19194	769	41	0
19195	769	42	0
19196	769	43	0
19197	769	44	0
19198	769	45	0
19199	769	46	0
19200	769	47	0
19201	769	48	0
19202	769	49	0
19203	769	50	0
19204	769	51	0
19205	769	52	0
19206	769	53	0
19207	769	54	0
19208	769	55	0
19209	770	0	0
19210	770	1	0
19211	770	2	0
19212	770	3	0
19213	770	4	0
19214	770	5	0
19215	770	6	0
19216	770	7	0
19217	770	8	0
19218	770	9	0
19219	770	10	0
19220	770	11	0
19221	770	12	0
19222	770	13	0
19223	770	14	0
19224	770	15	0
19225	770	16	0
19226	770	17	0
19227	770	18	0
19228	770	19	0
19229	770	20	0
19230	770	21	0
19231	770	22	0
19232	770	23	0
19233	770	24	0
19234	770	25	0
19235	770	26	0
19236	770	27	0
19237	770	28	0
19238	770	29	0
19239	770	30	0
19240	770	31	0
19241	770	32	0
19242	770	33	0
19243	771	0	0
19244	771	1	0
19245	771	2	0
19246	771	3	0
19247	771	4	0
19248	771	5	0
19249	771	6	0
19250	771	7	0
19251	771	8	0
19252	771	9	0
19253	771	10	0
19254	771	11	0
19255	771	12	0
19256	771	13	0
19257	771	14	0
19258	771	15	0
19259	771	16	0
19260	771	17	0
19261	771	18	0
19262	771	19	0
19263	771	20	0
19264	771	21	0
19265	771	22	0
19266	771	23	0
19267	771	24	0
19268	771	25	0
19269	771	26	0
19270	771	27	0
19271	771	28	0
19272	771	29	0
19273	771	30	0
19274	771	31	0
19275	771	32	0
19276	771	33	0
19277	771	34	0
19278	771	35	0
19279	771	36	0
19280	771	37	0
19281	771	38	0
19282	771	39	0
19283	771	40	0
19284	771	41	0
19285	771	42	0
19286	771	43	0
19287	771	44	0
19288	772	0	0
19289	772	1	0
19290	772	2	0
19291	772	3	0
19292	772	4	0
19293	772	5	0
19294	772	6	1
19295	773	0	0
19296	773	1	0
19297	773	2	0
19298	773	3	0
19299	773	4	0
19300	773	5	0
19301	773	6	0
19302	773	7	0
19303	773	8	0
19304	773	9	0
19305	773	10	0
19306	773	11	0
19307	773	12	0
19308	773	13	0
19309	773	14	0
19310	773	15	0
19311	773	16	0
19312	773	17	0
19313	773	18	0
19314	773	19	0
19315	773	20	0
19316	773	21	0
19317	773	22	0
19318	773	23	0
19319	773	24	0
19320	773	25	0
19321	773	26	0
19322	773	27	0
19323	773	28	0
19324	773	29	0
19325	773	30	0
19326	773	31	0
19327	773	32	0
19328	773	33	0
19329	773	34	0
19330	773	35	0
19331	773	36	0
19332	773	37	0
19333	773	38	0
19334	774	0	0
19335	774	1	0
19336	774	2	0
19337	774	3	0
19338	774	4	0
19339	774	5	0
19340	774	6	0
19341	774	7	0
19342	774	8	0
19343	775	0	0
19344	775	1	0
19345	775	2	0
19346	775	3	0
19347	775	4	0
19348	775	5	0
19349	775	6	0
19350	775	7	0
19351	775	8	0
19352	775	9	0
19353	775	10	0
19354	775	11	0
19355	775	12	0
19356	775	13	0
19357	775	14	0
19358	775	15	0
19359	775	16	0
19360	775	17	0
19361	775	18	0
19362	775	19	0
19363	775	20	0
19364	775	21	0
19365	775	22	0
19366	775	23	0
19367	775	24	0
19368	775	25	0
19369	775	26	0
19370	775	27	0
19371	775	28	0
19372	775	29	0
19373	775	30	0
19374	775	31	0
19375	775	32	0
19376	775	33	0
19377	775	34	0
19378	775	35	0
19379	775	36	0
19380	775	37	0
19381	775	38	0
19382	776	0	0
19383	776	1	0
19384	776	2	0
19385	776	3	0
19386	776	4	0
19387	776	5	0
19388	776	6	0
19389	776	7	0
19390	776	8	0
19391	776	9	0
19392	776	10	0
19393	776	11	0
19394	776	12	0
19395	776	13	0
19396	776	14	0
19397	776	15	0
19398	776	16	0
19399	776	17	0
19400	776	18	0
19401	776	19	0
19402	776	20	0
19403	776	21	0
19404	776	22	0
19405	776	23	0
19406	776	24	0
19407	776	25	0
19408	776	26	0
19409	776	27	0
19410	776	28	0
19411	776	29	0
19412	776	30	0
19413	776	31	0
19414	776	32	0
19415	776	33	0
19416	776	34	0
19417	776	35	0
19418	776	36	0
19419	776	37	0
19420	776	38	0
19421	777	0	0
19422	777	1	0
19423	777	2	0
19424	777	3	0
19425	777	4	0
19426	777	5	0
19427	777	6	0
19428	777	7	0
19429	777	8	0
19430	777	9	0
19431	777	10	0
19432	777	11	0
19433	777	12	0
19434	777	13	0
19435	777	14	0
19436	777	15	0
19437	777	16	0
19438	777	17	0
19439	777	18	0
19440	777	19	0
19441	777	20	0
19442	777	21	0
19443	777	22	0
19444	777	23	0
19445	777	24	0
19446	777	25	0
19447	777	26	0
19448	777	27	0
19449	777	28	0
19450	777	29	0
19451	777	30	0
19452	777	31	0
19453	777	32	0
19454	777	33	0
19455	777	34	0
19456	777	35	0
19457	777	36	0
19458	777	37	0
19459	777	38	0
19460	777	39	0
19461	777	40	0
19462	777	41	0
19463	777	42	0
19464	777	43	0
19465	778	0	0
19466	778	1	0
19467	778	2	0
19468	778	3	0
19469	778	4	0
19470	778	5	0
19471	778	6	0
19472	778	7	0
19473	778	8	0
19474	778	9	0
19475	778	10	0
19476	778	11	0
19477	778	12	0
19478	778	13	0
19479	778	14	0
19480	778	15	0
19481	778	16	0
19482	778	17	0
19483	778	18	0
19484	778	19	0
19485	778	20	0
19486	778	21	0
19487	778	22	0
19488	778	23	0
19489	778	24	0
19490	778	25	0
19491	778	26	0
19492	778	27	0
19493	778	28	0
19494	778	29	0
19495	778	30	0
19496	778	31	0
19497	778	32	0
19498	778	33	0
19499	778	34	0
19500	778	35	0
19501	778	36	0
19502	778	37	0
19503	778	38	0
19504	778	39	0
19505	778	40	0
19506	778	41	0
19507	778	42	0
19508	778	43	0
19509	778	44	0
19510	778	45	0
19511	778	46	0
19512	778	47	0
19513	778	48	0
19514	778	49	0
19515	778	50	0
19516	778	51	0
19517	779	0	0
19518	779	1	0
19519	779	2	0
19520	779	3	0
19521	779	4	0
19522	779	5	0
19523	779	6	0
19524	779	7	0
19525	779	8	0
19526	779	9	0
19527	779	10	0
19528	779	11	0
19529	779	12	0
19530	779	13	0
19531	779	14	0
19532	779	15	0
19533	779	16	0
19534	779	17	0
19535	779	18	0
19536	779	19	0
19537	779	20	0
19538	779	21	0
19539	779	22	0
19540	779	23	0
19541	779	24	0
19542	779	25	0
19543	779	26	0
19544	779	27	0
19545	779	28	0
19546	779	29	0
19547	779	30	0
19548	779	31	0
19549	779	32	0
19550	779	33	0
19551	779	34	0
19552	780	0	0
19553	780	1	0
19554	780	2	0
19555	780	3	0
19556	780	4	0
19557	780	5	0
19558	780	6	0
19559	780	7	0
19560	780	8	0
19561	780	9	0
19562	780	10	0
19563	780	11	0
19564	780	12	0
19565	780	13	0
19566	780	14	0
19567	781	0	0
19568	781	1	0
19569	782	0	0
19570	782	1	0
19571	782	2	0
19572	782	3	0
19573	782	4	0
19574	782	5	0
19575	782	6	0
19576	782	7	0
19577	782	8	0
19578	782	9	0
19579	782	10	0
19580	782	11	0
19581	782	12	0
19582	782	13	0
19583	782	14	0
19584	782	15	0
19585	782	16	0
19586	782	17	0
19587	782	18	0
19588	782	19	0
19589	782	20	0
19590	782	21	0
19591	782	22	0
19592	782	23	0
19593	782	24	0
19594	782	25	0
19595	782	26	0
19596	782	27	0
19597	782	28	0
19598	782	29	0
19599	782	30	0
19600	782	31	0
19601	782	32	0
19602	782	33	0
19603	782	34	0
19604	782	35	0
19605	782	36	0
19606	782	37	0
19607	782	38	0
19608	782	39	0
19609	782	40	0
19610	782	41	0
19611	782	42	0
19612	782	43	0
19613	782	44	0
19614	783	0	0
19615	783	1	0
19616	783	2	0
19617	783	3	0
19618	783	4	0
19619	783	5	0
19620	783	6	0
19621	783	7	0
19622	783	8	0
19623	783	9	0
19624	783	10	0
19625	783	11	0
19626	783	12	0
19627	783	13	0
19628	783	14	0
19629	783	15	0
19630	783	16	0
19631	783	17	0
19632	783	18	0
19633	783	19	0
19634	783	20	0
19635	783	21	0
19636	783	22	0
19637	783	23	0
19638	783	24	0
19639	783	25	0
19640	783	26	0
19641	783	27	0
19642	783	28	0
19643	783	29	0
19644	783	30	0
19645	783	31	0
19646	783	32	0
19647	783	33	0
19648	783	34	0
19649	783	35	0
19650	784	0	0
19651	784	1	0
19652	784	2	0
19653	785	0	0
19654	785	1	0
19655	785	2	0
19656	785	3	0
19657	785	4	0
19658	785	5	0
19659	785	6	0
19660	785	7	0
19661	785	8	0
19662	785	9	0
19663	785	10	0
19664	785	11	0
19665	785	12	0
19666	785	13	0
19667	785	14	0
19668	785	15	0
19669	785	16	0
19670	785	17	0
19671	785	18	0
19672	785	19	0
19673	785	20	0
19674	785	21	0
19675	785	22	0
19676	785	23	0
19677	785	24	0
19678	785	25	0
19679	785	26	0
19680	785	27	0
19681	785	28	0
19682	785	29	0
19683	785	30	0
19684	785	31	0
19685	785	32	0
19686	785	33	0
19687	785	34	0
19688	785	35	0
19689	786	0	0
19690	786	1	0
19691	786	2	0
19692	786	3	0
19693	786	4	0
19694	786	5	0
19695	786	6	0
19696	786	7	0
19697	786	8	0
19698	786	9	0
19699	787	0	0
19700	787	1	0
19701	787	2	0
19702	787	3	0
19703	787	4	0
19704	787	5	0
19705	787	6	0
19706	787	7	0
19707	787	8	0
19708	787	9	0
19709	787	10	0
19710	787	11	0
19711	787	12	0
19712	787	13	0
19713	787	14	0
19714	787	15	0
19715	787	16	0
19716	787	17	0
19717	787	18	0
19718	787	19	0
19719	787	20	0
19720	787	21	0
19721	787	22	0
19722	787	23	0
19723	787	24	0
19724	787	25	0
19725	787	26	0
19726	787	27	0
19727	787	28	0
19728	787	29	0
19729	787	30	0
19730	787	31	0
19731	787	32	0
19732	787	33	0
19733	787	34	0
19734	788	0	0
19735	788	1	0
19736	788	2	0
19737	788	3	0
19738	788	4	0
19739	788	5	0
19740	788	6	0
19741	788	7	0
19742	788	8	0
19743	788	9	0
19744	788	10	0
19745	788	11	0
19746	788	12	0
19747	788	13	0
19748	788	14	0
19749	788	15	0
19750	788	16	0
19751	788	17	0
19752	788	18	0
19753	788	19	0
19754	788	20	0
19755	788	21	0
19756	788	22	0
19757	788	23	0
19758	788	24	0
19759	788	25	0
19760	788	26	0
19761	788	27	0
19762	788	28	0
19763	788	29	0
19764	788	30	0
19765	788	31	0
19766	788	32	0
19767	788	33	0
19768	788	34	0
19769	788	35	0
19770	788	36	0
19771	788	37	0
19772	788	38	0
19773	788	39	0
19774	788	40	0
19775	788	41	0
19776	789	0	0
19777	789	1	0
19778	789	2	0
19779	789	3	0
19780	789	4	0
19781	789	5	0
19782	789	6	0
19783	789	7	0
19784	789	8	0
19785	789	9	0
19786	789	10	0
19787	789	11	0
19788	789	12	0
19789	789	13	0
19790	789	14	0
19791	789	15	0
19792	789	16	0
19793	789	17	0
19794	789	18	0
19795	789	19	0
19796	789	20	0
19797	789	21	0
19798	789	22	0
19799	789	23	0
19800	789	24	0
19801	789	25	0
19802	789	26	0
19803	789	27	0
19804	789	28	0
19805	789	29	0
19806	789	30	0
19807	789	31	0
19808	789	32	0
19809	789	33	0
19810	789	34	0
19811	790	0	0
19812	790	1	0
19813	790	2	0
19814	790	3	0
19815	790	4	0
19816	790	5	0
19817	790	6	0
19818	790	7	0
19819	790	8	0
19820	790	9	0
19821	790	10	0
19822	790	11	0
19823	790	12	0
19824	790	13	0
19825	790	14	0
19826	790	15	0
19827	790	16	0
19828	790	17	0
19829	790	18	0
19830	791	0	0
19831	791	1	0
19832	791	2	0
19833	791	3	0
19834	791	4	0
19835	791	5	0
19836	791	6	0
19837	791	7	0
19838	791	8	0
19839	791	9	0
19840	791	10	0
19841	791	11	0
19842	791	12	0
19843	791	13	0
19844	791	14	0
19845	791	15	0
19846	791	16	0
19847	791	17	0
19848	791	18	0
19849	791	19	0
19850	791	20	0
19851	791	21	0
19852	791	22	0
19853	791	23	0
19854	791	24	0
19855	791	25	0
19856	791	26	0
19857	791	27	0
19858	791	28	0
19859	791	29	0
19860	791	30	0
19861	791	31	0
19862	791	32	0
19863	791	33	0
19864	792	0	0
19865	792	1	0
19866	792	2	0
19867	792	3	0
19868	792	4	0
19869	792	5	0
19870	792	6	0
19871	792	7	0
19872	792	8	0
19873	792	9	0
19874	792	10	0
19875	792	11	0
19876	792	12	0
19877	792	13	0
19878	792	14	0
19879	792	15	0
19880	792	16	0
19881	792	17	0
19882	792	18	0
19883	792	19	0
19884	792	20	0
19885	792	21	0
19886	792	22	0
19887	792	23	0
19888	792	24	0
19889	792	25	0
19890	792	26	0
19891	792	27	0
19892	792	28	0
19893	792	29	0
19894	792	30	0
19895	792	31	0
19896	792	32	0
19897	792	33	0
19898	793	0	0
19899	793	1	0
19900	793	2	0
19901	793	3	0
19902	793	4	0
19903	793	5	0
19904	793	6	0
19905	793	7	0
19906	793	8	0
19907	793	9	0
19908	793	10	0
19909	793	11	0
19910	793	12	0
19911	793	13	0
19912	793	14	0
19913	793	15	0
19914	793	16	0
19915	793	17	0
19916	793	18	0
19917	793	19	0
19918	793	20	0
19919	793	21	0
19920	793	22	0
19921	793	23	0
19922	793	24	0
19923	793	25	0
19924	793	26	0
19925	793	27	0
19926	793	28	0
19927	793	29	0
19928	793	30	0
19929	793	31	0
19930	793	32	0
19931	793	33	0
19932	793	34	0
19933	793	35	0
19934	793	36	0
19935	793	37	0
19936	793	38	0
19937	793	39	0
19938	793	40	0
19939	793	41	0
19940	793	42	0
19941	793	43	0
19942	793	44	0
19943	793	45	0
19944	793	46	0
19945	793	47	0
19946	793	48	0
19947	793	49	0
19948	793	50	0
19949	794	0	0
19950	794	1	0
19951	795	0	0
19952	795	1	0
19953	795	2	0
19954	795	3	0
19955	795	4	0
19956	795	5	0
19957	795	6	0
19958	795	7	0
19959	795	8	0
19960	795	9	0
19961	795	10	0
19962	795	11	0
19963	795	12	0
19964	795	13	0
19965	795	14	0
19966	795	15	0
19967	795	16	0
19968	795	17	0
19969	795	18	0
19970	795	19	0
19971	795	20	0
19972	795	21	0
19973	795	22	0
19974	795	23	0
19975	795	24	0
19976	795	25	0
19977	795	26	0
19978	795	27	0
19979	795	28	0
19980	795	29	0
19981	795	30	0
19982	795	31	0
19983	795	32	0
19984	795	33	0
19985	795	34	0
19986	795	35	0
19987	795	36	0
19988	795	37	0
19989	795	38	0
19990	795	39	0
19991	795	40	0
19992	795	41	0
19993	795	42	0
19994	795	43	0
19995	795	44	0
19996	795	45	0
19997	796	0	0
19998	796	1	0
19999	796	2	0
20000	796	3	0
20001	796	4	0
20002	796	5	0
20003	796	6	0
20004	796	7	0
20005	796	8	0
20006	796	9	0
20007	796	10	0
20008	796	11	0
20009	796	12	0
20010	796	13	0
20011	796	14	0
20012	796	15	0
20013	796	16	0
20014	796	17	0
20015	796	18	0
20016	796	19	0
20017	796	20	0
20018	796	21	0
20019	796	22	0
20020	796	23	0
20021	796	24	0
20022	796	25	0
20023	796	26	0
20024	796	27	0
20025	796	28	0
20026	796	29	0
20027	796	30	0
20028	797	0	0
20029	797	1	0
20030	797	2	0
20031	797	3	0
20032	797	4	0
20033	797	5	0
20034	797	6	0
20035	798	0	0
20036	798	1	0
20037	798	2	0
20038	798	3	0
20039	798	4	0
20040	798	5	0
20041	798	6	0
20042	798	7	0
20043	798	8	0
20044	798	9	0
20045	798	10	0
20046	798	11	0
20047	798	12	0
20048	798	13	0
20049	798	14	0
20050	798	15	0
20051	798	16	0
20052	798	17	0
20053	798	18	0
20054	798	19	0
20055	798	20	0
20056	798	21	0
20057	798	22	0
20058	798	23	0
20059	798	24	0
20060	798	25	0
20061	798	26	0
20062	798	27	0
20063	798	28	0
20064	798	29	0
20065	798	30	0
20066	798	31	0
20067	798	32	0
20068	798	33	0
20069	798	34	0
20070	798	35	0
20071	798	36	0
20072	798	37	0
20073	798	38	0
20074	798	39	0
20075	799	0	0
20076	799	1	0
20077	799	2	0
20078	799	3	0
20079	799	4	0
20080	799	5	0
20081	799	6	0
20082	799	7	0
20083	799	8	0
20084	799	9	0
20085	799	10	0
20086	800	0	0
20087	800	1	0
20088	800	2	0
20089	800	3	0
20090	800	4	0
20091	800	5	0
20092	800	6	0
20093	800	7	0
20094	800	8	0
20095	800	9	1
20096	800	10	1
20097	800	11	1
20098	800	12	1
20099	800	13	1
20100	800	14	1
20101	800	15	1
20102	800	16	1
20103	800	17	1
20104	801	0	0
20105	801	1	0
20106	801	2	0
20107	801	3	0
20108	801	4	0
20109	801	5	0
20110	801	6	0
20111	801	7	0
20112	801	8	0
20113	801	9	0
20114	801	10	0
20115	801	11	0
20116	801	12	0
20117	801	13	0
20118	801	14	0
20119	802	0	0
20120	802	1	0
20121	802	2	0
20122	802	3	0
20123	802	4	0
20124	802	5	0
20125	802	6	0
20126	802	7	0
20127	802	8	0
20128	802	9	0
20129	802	10	0
20130	802	11	0
20131	802	12	0
20132	802	13	0
20133	802	14	0
20134	802	15	0
20135	802	16	0
20136	802	17	0
20137	802	18	0
20138	802	19	0
20139	802	20	0
20140	802	21	0
20141	802	22	0
20142	802	23	0
20143	802	24	0
20144	802	25	0
20145	802	26	0
20146	802	27	0
20147	802	28	0
20148	802	29	0
20149	802	30	0
20150	802	31	0
20151	803	0	3
20152	803	1	4
20153	803	2	4
20154	803	3	5
20155	803	4	6
20156	803	5	6
20157	803	6	6
20158	803	7	5
20159	803	8	6
20160	803	9	6
20161	803	10	6
20162	803	11	6
20163	803	12	6
20164	803	13	6
20165	803	14	6
20166	803	15	6
20167	803	16	6
20168	803	17	7
20169	803	18	7
20170	803	19	8
20171	803	20	8
20172	803	21	8
20173	803	22	8
20174	803	23	8
20175	803	24	9
20176	803	25	9
20177	803	26	9
20178	803	27	8
20179	803	28	9
20180	803	29	9
20181	803	30	7
20182	803	31	11
20183	803	32	13
20184	803	33	12
20185	803	34	13
20186	803	35	14
20187	803	36	14
20188	803	37	14
20189	803	38	15
20190	803	39	15
20191	803	40	14
20192	803	41	14
20193	803	42	14
20194	803	43	15
20195	803	44	15
20196	803	45	15
20197	803	46	15
20198	803	47	16
20199	803	48	16
20200	803	49	16
20201	803	50	18
20202	803	51	18
20203	803	52	18
20204	803	53	17
20205	803	54	17
20206	803	55	18
20207	803	56	18
20208	803	57	17
20209	803	58	17
20210	803	59	17
20211	803	60	15
20212	803	61	17
20213	803	62	17
20214	803	63	21
20215	803	64	19
20216	803	65	21
20217	803	66	21
20218	803	67	21
20219	803	68	20
20220	803	69	20
20221	803	70	22
20222	803	71	22
20223	803	72	22
20224	803	73	18
20225	803	74	20
20226	803	75	19
20227	804	0	0
20228	804	1	0
20229	804	2	0
20230	804	3	0
20231	804	4	0
20232	804	5	0
20233	804	6	0
20234	804	7	0
20235	804	8	0
20236	804	9	0
20237	804	10	0
20238	804	11	0
20239	804	12	0
20240	804	13	0
20241	804	14	0
20242	804	15	0
20243	804	16	0
20244	804	17	0
20245	804	18	0
20246	804	19	0
20247	804	20	0
20248	804	21	0
20249	804	22	0
20250	804	23	0
20251	804	24	0
20252	804	25	0
20253	804	26	0
20254	804	27	0
20255	804	28	0
20256	804	29	0
20257	804	30	0
20258	804	31	0
20259	804	32	0
20260	804	33	0
20261	804	34	0
20262	804	35	0
20263	804	36	0
20264	804	37	0
20265	805	0	0
20266	805	1	0
20267	806	0	0
20268	806	1	0
20269	806	2	0
20270	806	3	0
20271	806	4	0
20272	806	5	0
20273	806	6	0
20274	806	7	0
20275	806	8	0
20276	806	9	0
20277	806	10	0
20278	806	11	0
20279	806	12	0
20280	806	13	0
20281	806	14	0
20282	806	15	0
20283	806	16	0
20284	806	17	0
20285	806	18	0
20286	806	19	0
20287	806	20	0
20288	806	21	0
20289	806	22	0
20290	806	23	0
20291	806	24	0
20292	806	25	0
20293	806	26	0
20294	806	27	0
20295	806	28	0
20296	806	29	0
20297	806	30	0
20298	806	31	0
20299	806	32	0
20300	806	33	0
20301	806	34	0
20302	806	35	0
20303	806	36	0
20304	806	37	0
20305	806	38	0
20306	807	0	0
20307	807	1	0
20308	807	2	0
20309	807	3	0
20310	807	4	0
20311	807	5	0
20312	807	6	0
20313	807	7	0
20314	807	8	0
20315	807	9	0
20316	807	10	0
20317	807	11	0
20318	807	12	0
20319	807	13	0
20320	807	14	0
20321	807	15	0
20322	807	16	0
20323	807	17	0
20324	807	18	0
20325	807	19	0
20326	807	20	0
20327	807	21	0
20328	807	22	0
20329	807	23	0
20330	807	24	0
20331	807	25	0
20332	807	26	0
20333	807	27	0
20334	807	28	0
20335	807	29	0
20336	807	30	0
20337	807	31	0
20338	808	0	0
20339	808	1	0
20340	808	2	0
20341	808	3	0
20342	808	4	0
20343	808	5	0
20344	808	6	0
20345	808	7	0
20346	808	8	0
20347	808	9	0
20348	808	10	0
20349	808	11	0
20350	808	12	0
20351	808	13	0
20352	808	14	0
20353	808	15	0
20354	808	16	0
20355	808	17	0
20356	808	18	0
20357	808	19	0
20358	808	20	0
20359	808	21	0
20360	808	22	0
20361	808	23	0
20362	808	24	0
20363	808	25	0
20364	808	26	0
20365	808	27	0
20366	808	28	0
20367	808	29	0
20368	808	30	0
20369	808	31	0
20370	808	32	0
20371	808	33	0
20372	808	34	0
20373	808	35	0
20374	808	36	0
20375	808	37	0
20376	808	38	0
20377	808	39	0
20378	808	40	0
20379	808	41	0
20380	809	0	0
20381	809	1	0
20382	809	2	0
20383	809	3	0
20384	809	4	0
20385	809	5	0
20386	809	6	0
20387	809	7	0
20388	809	8	0
20389	809	9	0
20390	809	10	0
20391	809	11	0
20392	809	12	0
20393	809	13	0
20394	809	14	0
20395	809	15	0
20396	809	16	0
20397	809	17	0
20398	810	0	0
20399	810	1	0
20400	810	2	0
20401	810	3	0
20402	810	4	0
20403	810	5	0
20404	810	6	0
20405	810	7	0
20406	810	8	0
20407	810	9	0
20408	810	10	0
20409	810	11	0
20410	810	12	0
20411	810	13	0
20412	810	14	0
20413	810	15	0
20414	810	16	0
20415	810	17	0
20416	810	18	0
20417	810	19	0
20418	810	20	0
20419	810	21	0
20420	810	22	0
20421	810	23	0
20422	810	24	0
20423	810	25	0
20424	810	26	0
20425	810	27	0
20426	810	28	0
20427	810	29	0
20428	810	30	0
20429	810	31	0
20430	810	32	0
20431	810	33	0
20432	810	34	0
20433	810	35	0
20434	810	36	0
20435	810	37	0
20436	810	38	0
20437	810	39	0
20438	810	40	0
20439	810	41	0
20440	811	0	0
20441	811	1	0
20442	811	2	0
20443	811	3	0
20444	811	4	0
20445	811	5	0
20446	811	6	0
20447	811	7	0
20448	811	8	0
20449	811	9	0
20450	811	10	0
20451	811	11	0
20452	811	12	0
20453	811	13	0
20454	811	14	0
20455	811	15	0
20456	811	16	0
20457	811	17	0
20458	811	18	0
20459	811	19	0
20460	811	20	0
20461	811	21	0
20462	811	22	0
20463	811	23	0
20464	811	24	0
20465	811	25	0
20466	811	26	0
20467	811	27	0
20468	811	28	0
20469	811	29	0
20470	811	30	0
20471	811	31	0
20472	811	32	0
20473	811	33	0
20474	811	34	0
20475	811	35	0
20476	811	36	0
20477	811	37	0
20478	811	38	0
20479	811	39	0
20480	811	40	0
20481	812	0	0
20482	812	1	0
20483	812	2	0
20484	812	3	0
20485	812	4	0
20486	812	5	0
20487	812	6	0
20488	812	7	0
20489	812	8	0
20490	812	9	0
20491	812	10	0
20492	813	0	0
20493	813	1	0
20494	813	2	0
20495	813	3	0
20496	813	4	0
20497	813	5	0
20498	813	6	0
20499	813	7	0
20500	813	8	0
20501	813	9	0
20502	813	10	0
20503	813	11	0
20504	813	12	0
20505	813	13	0
