seq.pos	node.id	node.offset	coverage
24889	867	1	0
24890	867	2	0
24891	867	3	0
24892	867	4	0
24893	867	5	0
24894	867	6	0
24895	867	7	0
24896	867	8	0
24897	867	9	0
24898	867	10	0
24899	867	11	0
24900	867	12	0
24901	867	13	0
24902	867	14	0
24903	867	15	0
24904	867	16	0
24905	867	17	0
24906	867	18	0
24907	867	19	0
24908	867	20	0
24909	867	21	0
24910	867	22	0
24911	867	23	0
24912	867	24	0
24913	867	25	0
24914	868	0	0
24915	868	1	0
24916	868	2	0
24917	868	3	0
24918	868	4	0
24919	868	5	0
24920	868	6	0
24921	868	7	0
24922	868	8	0
24923	868	9	0
24924	868	10	0
24925	868	11	0
24926	868	12	0
24927	868	13	0
24928	868	14	0
24929	868	15	0
24930	868	16	0
24931	868	17	0
24932	868	18	0
24933	868	19	0
24934	868	20	0
24935	868	21	0
24936	868	22	0
24937	868	23	0
24938	868	24	0
24939	868	25	0
24940	868	26	0
24941	868	27	0
24942	868	28	0
24943	868	29	0
24944	868	30	0
24945	868	31	0
24946	868	32	0
24947	868	33	0
24948	868	34	0
24949	868	35	0
24950	868	36	0
24951	868	37	0
24952	868	38	0
24953	868	39	0
24954	868	40	0
24955	868	41	0
24956	868	42	0
24957	868	43	0
24958	868	44	0
24959	868	45	0
24960	868	46	0
24961	868	47	0
24962	868	48	0
24963	868	49	0
24964	868	50	0
24965	868	51	0
24966	868	52	0
24967	868	53	0
24968	868	54	0
24969	868	55	0
24970	868	56	0
24971	868	57	0
24972	868	58	0
24973	868	59	0
24974	868	60	0
24975	868	61	0
24976	868	62	0
24977	868	63	0
24978	868	64	0
24979	868	65	0
24980	868	66	0
24981	868	67	0
24982	868	68	0
24983	868	69	0
24984	869	0	0
24985	869	1	0
24986	869	2	0
24987	869	3	0
24988	869	4	0
24989	869	5	0
24990	869	6	0
24991	869	7	0
24992	869	8	0
24993	869	9	0
24994	869	10	0
24995	869	11	0
24996	869	12	0
24997	869	13	0
24998	869	14	0
24999	869	15	0
25000	869	16	0
25001	869	17	0
25002	869	18	0
25003	869	19	0
25004	869	20	0
25005	869	21	0
25006	869	22	0
25007	869	23	0
25008	869	24	0
25009	869	25	0
25010	869	26	0
25011	869	27	0
25012	869	28	0
25013	869	29	0
25014	869	30	0
25015	869	31	0
25016	869	32	0
25017	869	33	0
25018	869	34	0
25019	869	35	0
25020	869	36	0
25021	869	37	0
25022	869	38	0
25023	869	39	0
25024	869	40	0
25025	869	41	0
25026	869	42	0
25027	869	43	0
25028	869	44	0
25029	869	45	0
25030	869	46	0
25031	869	47	0
25032	869	48	0
25033	869	49	0
25034	869	50	0
25035	869	51	0
25036	869	52	0
25037	869	53	0
25038	869	54	0
25039	869	55	0
25040	869	56	0
25041	869	57	0
25042	869	58	0
25043	869	59	0
25044	869	60	0
25045	869	61	0
25046	869	62	0
25047	869	63	0
25048	869	64	0
25049	869	65	0
25050	869	66	0
25051	869	67	0
25052	869	68	0
25053	869	69	0
25054	870	0	0
25055	870	1	0
25056	870	2	0
25057	870	3	0
25058	870	4	0
25059	871	0	0
25060	871	1	0
25061	871	2	0
25062	871	3	0
25063	871	4	0
25064	871	5	0
25065	871	6	0
25066	871	7	0
25067	871	8	0
25068	871	9	0
25069	871	10	0
25070	871	11	0
25071	871	12	0
25072	871	13	0
25073	871	14	0
25074	871	15	0
25075	871	16	0
25076	871	17	0
25077	871	18	0
25078	871	19	0
25079	871	20	0
25080	871	21	0
25081	871	22	0
25082	871	23	0
25083	871	24	0
25084	871	25	0
25085	872	0	0
25086	872	1	0
25087	872	2	0
25088	872	3	0
25089	872	4	0
25090	872	5	0
25091	872	6	0
25092	872	7	0
25093	872	8	0
25094	872	9	0
25095	872	10	0
25096	872	11	0
25097	872	12	0
25098	872	13	0
25099	872	14	0
25100	872	15	0
25101	872	16	0
25102	872	17	0
25103	872	18	0
25104	872	19	0
25105	872	20	0
25106	872	21	0
25107	872	22	0
25108	872	23	0
25109	872	24	0
25110	872	25	0
25111	872	26	0
25112	872	27	0
25113	872	28	0
25114	872	29	0
25115	872	30	0
25116	872	31	0
25117	872	32	0
25118	873	0	0
25119	873	1	0
25120	873	2	0
25121	873	3	0
25122	873	4	0
25123	873	5	0
25124	873	6	0
25125	873	7	0
25126	873	8	0
25127	873	9	0
25128	873	10	0
25129	873	11	0
25130	873	12	0
25131	873	13	0
25132	873	14	0
25133	873	15	0
25134	873	16	0
25135	873	17	0
25136	873	18	0
25137	873	19	0
25138	873	20	0
25139	873	21	0
25140	873	22	0
25141	873	23	0
25142	873	24	0
25143	873	25	0
25144	873	26	0
25145	873	27	0
25146	873	28	0
25147	873	29	0
25148	874	0	0
25149	874	1	0
25150	874	2	0
25151	874	3	0
25152	874	4	0
25153	874	5	0
25154	874	6	0
25155	875	0	0
25156	875	1	0
25157	875	2	0
25158	875	3	0
25159	875	4	0
25160	875	5	0
25161	875	6	0
25162	875	7	0
25163	875	8	0
25164	875	9	0
25165	875	10	0
25166	875	11	0
25167	875	12	0
25168	875	13	0
25169	875	14	0
25170	876	0	0
25171	876	1	0
25172	876	2	0
25173	876	3	0
25174	876	4	0
25175	876	5	0
25176	876	6	0
25177	876	7	0
25178	876	8	0
25179	876	9	0
25180	876	10	0
25181	876	11	0
25182	876	12	0
25183	876	13	0
25184	876	14	0
25185	876	15	0
25186	876	16	0
25187	876	17	0
25188	876	18	0
25189	876	19	0
25190	876	20	0
25191	876	21	0
25192	876	22	0
25193	876	23	0
25194	876	24	0
25195	876	25	0
25196	876	26	0
25197	876	27	0
25198	876	28	0
25199	876	29	0
25200	876	30	0
25201	876	31	0
25202	876	32	0
25203	876	33	0
25204	876	34	0
25205	876	35	0
25206	876	36	0
25207	876	37	0
25208	876	38	0
25209	876	39	0
25210	876	40	0
25211	876	41	0
25212	876	42	0
25213	876	43	0
25214	876	44	0
25215	876	45	0
25216	876	46	0
25217	876	47	0
25218	876	48	0
25219	876	49	0
25220	876	50	0
25221	876	51	0
25222	876	52	0
25223	876	53	0
25224	876	54	0
25225	876	55	0
25226	876	56	0
25227	876	57	0
25228	876	58	0
25229	876	59	0
25230	876	60	0
25231	876	61	0
25232	876	62	0
25233	876	63	0
25234	876	64	0
25235	876	65	0
25236	876	66	0
25237	876	67	0
25238	876	68	0
25239	876	69	0
25240	877	0	0
25241	877	1	0
25242	877	2	0
25243	877	3	0
25244	877	4	0
25245	877	5	0
25246	877	6	0
25247	877	7	0
25248	877	8	0
25249	877	9	0
25250	877	10	0
25251	877	11	0
25252	877	12	0
25253	877	13	0
25254	877	14	0
25255	877	15	0
25256	877	16	0
25257	877	17	0
25258	877	18	0
25259	877	19	0
25260	877	20	0
25261	877	21	0
25262	877	22	0
25263	877	23	0
25264	877	24	0
25265	877	25	0
25266	877	26	0
25267	877	27	0
25268	877	28	0
25269	877	29	0
25270	877	30	0
25271	877	31	0
25272	877	32	0
25273	877	33	0
25274	877	34	0
25275	877	35	0
25276	877	36	0
25277	877	37	0
25278	877	38	0
25279	877	39	0
25280	877	40	0
25281	877	41	0
25282	877	42	0
25283	877	43	0
25284	877	44	0
25285	877	45	0
25286	877	46	0
25287	877	47	0
25288	877	48	0
25289	877	49	0
25290	877	50	0
25291	877	51	0
25292	877	52	0
25293	877	53	0
25294	877	54	0
25295	877	55	0
25296	877	56	0
25297	877	57	0
25298	877	58	0
25299	877	59	0
25300	877	60	0
25301	877	61	0
25302	877	62	0
25303	877	63	0
25304	877	64	0
25305	877	65	0
25306	878	0	2
25307	878	1	2
25308	879	0	2
25309	879	1	2
25310	879	2	2
25311	879	3	2
25312	879	4	2
25313	879	5	2
25314	879	6	2
25315	879	7	2
25316	879	8	2
25317	879	9	2
25318	879	10	2
25319	879	11	2
25320	879	12	2
25321	879	13	2
25322	879	14	2
25323	879	15	2
25324	880	0	2
25325	880	1	2
25326	880	2	2
25327	880	3	2
25328	880	4	2
25329	881	0	0
25330	881	1	0
25331	881	2	0
25332	881	3	0
25333	881	4	0
25334	881	5	0
25335	881	6	0
25336	881	7	0
25337	881	8	0
25338	881	9	0
25339	881	10	0
25340	881	11	0
25341	882	0	0
25342	882	1	0
25343	882	2	0
25344	882	3	0
25345	882	4	0
25346	882	5	0
25347	882	6	0
25348	882	7	0
25349	882	8	0
25350	882	9	0
25351	882	10	0
25352	882	11	0
25353	882	12	0
25354	882	13	0
25355	882	14	0
25356	882	15	0
25357	882	16	0
25358	882	17	0
25359	882	18	0
25360	882	19	0
25361	882	20	0
25362	882	21	0
25363	883	0	0
25364	883	1	0
25365	883	2	0
25366	883	3	0
25367	883	4	0
25368	883	5	0
25369	883	6	0
25370	883	7	0
25371	883	8	0
25372	883	9	0
25373	883	10	0
25374	883	11	0
25375	883	12	0
25376	883	13	0
25377	883	14	0
25378	883	15	0
25379	883	16	0
25380	883	17	0
25381	883	18	0
25382	883	19	0
25383	883	20	0
25384	883	21	0
25385	883	22	0
25386	883	23	0
25387	883	24	0
25388	883	25	0
25389	883	26	0
25390	883	27	0
25391	883	28	0
25392	883	29	0
25393	883	30	0
25394	883	31	0
25395	883	32	0
25396	883	33	0
25397	883	34	0
25398	883	35	0
25399	883	36	0
25400	883	37	0
25401	883	38	0
25402	883	39	0
25403	883	40	0
25404	883	41	0
25405	883	42	0
25406	883	43	0
25407	883	44	0
25408	883	45	0
25409	883	46	0
25410	883	47	0
25411	883	48	0
25412	883	49	0
25413	883	50	0
25414	883	51	0
25415	883	52	0
25416	883	53	0
25417	883	54	0
25418	883	55	0
25419	883	56	0
25420	883	57	0
25421	883	58	0
25422	883	59	0
25423	883	60	0
25424	883	61	0
25425	883	62	0
25426	883	63	0
25427	883	64	0
25428	883	65	0
25429	883	66	0
25430	883	67	0
25431	883	68	0
25432	883	69	0
25433	884	0	0
25434	884	1	0
25435	884	2	0
25436	884	3	0
25437	884	4	0
25438	884	5	0
25439	884	6	0
25440	884	7	0
25441	884	8	0
25442	884	9	0
25443	884	10	0
25444	884	11	0
25445	884	12	0
25446	884	13	0
25447	884	14	0
25448	884	15	0
25449	884	16	0
25450	884	17	0
25451	885	0	0
25452	885	1	0
25453	885	2	0
25454	885	3	0
25455	885	4	0
25456	885	5	0
25457	885	6	0
25458	885	7	0
25459	885	8	0
25460	885	9	0
25461	885	10	0
25462	885	11	0
25463	885	12	0
25464	885	13	0
25465	885	14	0
25466	885	15	0
25467	885	16	0
25468	886	0	0
25469	886	1	0
25470	886	2	0
25471	886	3	0
25472	886	4	0
25473	886	5	0
25474	886	6	0
25475	886	7	0
25476	886	8	0
25477	886	9	0
25478	886	10	0
25479	886	11	0
25480	887	0	0
25481	887	1	0
25482	887	2	0
25483	887	3	0
25484	887	4	0
25485	887	5	0
25486	887	6	0
25487	887	7	0
25488	887	8	0
25489	887	9	0
25490	887	10	0
25491	887	11	0
25492	887	12	0
25493	887	13	0
25494	887	14	0
25495	887	15	0
25496	887	16	0
25497	887	17	0
25498	887	18	0
25499	887	19	0
25500	887	20	0
25501	887	21	0
25502	887	22	0
25503	887	23	0
25504	887	24	0
25505	887	25	0
25506	887	26	0
25507	887	27	0
25508	887	28	0
25509	887	29	0
25510	887	30	0
25511	887	31	0
25512	887	32	0
25513	887	33	0
25514	887	34	0
25515	887	35	0
25516	887	36	0
25517	888	0	0
25518	888	1	0
25519	888	2	0
25520	888	3	0
25521	888	4	0
25522	888	5	0
25523	888	6	0
25524	888	7	0
25525	888	8	0
25526	888	9	0
25527	888	10	0
25528	888	11	0
25529	888	12	0
25530	888	13	0
25531	888	14	0
25532	888	15	0
25533	888	16	0
25534	888	17	0
25535	888	18	0
25536	888	19	0
25537	888	20	0
25538	888	21	0
25539	888	22	0
25540	888	23	0
25541	889	0	0
25542	889	1	0
25543	889	2	0
25544	889	3	0
25545	889	4	0
25546	889	5	0
25547	889	6	0
25548	889	7	0
25549	889	8	0
25550	889	9	0
25551	889	10	0
25552	889	11	0
25553	889	12	0
25554	889	13	0
25555	889	14	0
25556	889	15	0
25557	889	16	0
25558	889	17	0
25559	889	18	0
25560	889	19	0
25561	889	20	0
25562	889	21	0
25563	889	22	0
25564	889	23	0
25565	889	24	0
25566	889	25	0
25567	889	26	0
25568	889	27	0
25569	889	28	0
25570	890	0	0
25571	890	1	0
25572	890	2	0
25573	890	3	0
25574	890	4	0
25575	890	5	0
25576	890	6	0
25577	890	7	0
25578	890	8	0
25579	890	9	0
25580	890	10	0
25581	890	11	0
25582	890	12	0
25583	890	13	0
25584	890	14	0
25585	890	15	0
25586	890	16	0
25587	890	17	0
25588	890	18	0
25589	890	19	0
25590	890	20	0
25591	890	21	0
25592	890	22	0
25593	890	23	0
25594	890	24	0
25595	890	25	0
25596	890	26	0
25597	890	27	0
25598	890	28	0
25599	890	29	0
25600	890	30	0
25601	891	0	0
25602	891	1	0
25603	891	2	0
25604	891	3	0
25605	891	4	0
25606	892	0	0
25607	892	1	0
25608	892	2	0
25609	892	3	0
25610	892	4	0
25611	892	5	0
25612	892	6	0
25613	892	7	0
25614	892	8	0
25615	892	9	0
25616	892	10	0
25617	893	0	0
25618	893	1	0
25619	893	2	0
25620	893	3	0
25621	893	4	0
25622	893	5	0
25623	893	6	0
25624	893	7	0
25625	893	8	0
25626	893	9	0
25627	893	10	0
25628	893	11	0
25629	893	12	0
25630	893	13	0
25631	893	14	0
25632	893	15	0
25633	893	16	0
25634	893	17	0
25635	893	18	0
25636	894	0	0
25637	894	1	0
25638	894	2	0
25639	894	3	0
25640	894	4	0
25641	894	5	0
25642	894	6	0
25643	894	7	0
25644	894	8	0
25645	894	9	0
25646	894	10	0
25647	894	11	0
25648	894	12	0
25649	894	13	0
25650	894	14	0
25651	894	15	0
25652	894	16	0
25653	894	17	0
25654	894	18	0
25655	894	19	0
25656	894	20	0
25657	895	0	0
25658	895	1	0
25659	895	2	0
25660	895	3	0
25661	895	4	0
25662	895	5	0
25663	895	6	0
25664	895	7	0
25665	895	8	0
25666	895	9	0
25667	895	10	0
25668	895	11	0
25669	895	12	0
25670	895	13	0
25671	895	14	0
25672	895	15	0
25673	895	16	0
25674	895	17	0
25675	895	18	0
25676	895	19	0
25677	895	20	0
25678	895	21	0
25679	895	22	0
25680	895	23	0
25681	895	24	0
25682	895	25	0
25683	895	26	0
25684	895	27	0
25685	895	28	0
25686	895	29	0
25687	895	30	0
25688	895	31	0
25689	895	32	0
25690	895	33	0
25691	895	34	0
25692	895	35	0
25693	895	36	0
25694	895	37	0
25695	895	38	0
25696	895	39	0
25697	895	40	0
25698	895	41	0
25699	895	42	0
25700	895	43	0
25701	895	44	0
25702	895	45	0
25703	895	46	0
25704	895	47	0
25705	895	48	0
25706	895	49	0
25707	895	50	0
25708	895	51	0
25709	895	52	0
25710	895	53	0
25711	895	54	0
25712	895	55	0
25713	895	56	0
25714	895	57	0
25715	895	58	0
25716	895	59	0
25717	895	60	0
25718	895	61	0
25719	895	62	0
25720	895	63	0
25721	895	64	0
25722	895	65	0
25723	895	66	0
25724	895	67	0
25725	895	68	0
25726	895	69	0
25727	896	0	0
25728	896	1	0
25729	896	2	0
25730	896	3	0
25731	896	4	0
25732	896	5	0
25733	897	0	0
25734	897	1	0
25735	897	2	0
25736	897	3	0
25737	897	4	0
25738	897	5	0
25739	897	6	0
25740	897	7	0
25741	897	8	0
25742	897	9	0
25743	897	10	0
25744	897	11	0
25745	897	12	0
25746	897	13	0
25747	897	14	0
25748	897	15	0
25749	897	16	0
25750	897	17	0
25751	897	18	0
25752	897	19	0
25753	897	20	0
25754	897	21	0
25755	897	22	0
25756	897	23	0
25757	897	24	0
25758	897	25	0
25759	897	26	0
25760	897	27	0
25761	897	28	0
25762	897	29	0
25763	897	30	0
25764	897	31	0
25765	897	32	0
25766	897	33	0
25767	897	34	0
25768	897	35	0
25769	897	36	0
25770	897	37	0
25771	897	38	0
25772	897	39	0
25773	897	40	0
25774	897	41	0
25775	897	42	0
25776	897	43	0
25777	897	44	0
25778	897	45	0
25779	897	46	0
25780	897	47	0
25781	897	48	0
25782	897	49	0
25783	897	50	0
25784	897	51	0
25785	897	52	0
25786	897	53	0
25787	897	54	0
25788	897	55	0
25789	897	56	0
25790	897	57	0
25791	897	58	0
25792	898	0	0
25793	898	1	0
25794	898	2	0
25795	898	3	0
25796	898	4	0
25797	898	5	0
25798	898	6	0
25799	898	7	0
25800	898	8	0
25801	898	9	0
25802	898	10	0
25803	898	11	0
25804	898	12	0
25805	898	13	0
25806	898	14	0
25807	898	15	0
25808	898	16	0
25809	898	17	0
25810	898	18	0
25811	898	19	0
25812	898	20	0
25813	898	21	0
25814	898	22	0
25815	898	23	0
25816	898	24	0
25817	899	0	0
25818	899	1	0
25819	899	2	0
25820	899	3	0
25821	899	4	0
25822	899	5	0
25823	899	6	0
25824	899	7	0
25825	899	8	2
25826	899	9	2
25827	899	10	2
25828	899	11	2
25829	899	12	2
25830	899	13	2
25831	899	14	2
25832	899	15	2
25833	899	16	2
25834	899	17	2
25835	899	18	2
25836	899	19	2
25837	899	20	2
25838	900	0	0
25839	900	1	0
25840	900	2	0
25841	900	3	0
25842	900	4	0
25843	900	5	0
25844	900	6	0
25845	900	7	0
25846	900	8	0
25847	900	9	0
25848	900	10	0
25849	900	11	0
25850	900	12	0
25851	900	13	0
25852	900	14	0
25853	900	15	0
25854	900	16	0
25855	900	17	0
25856	900	18	0
25857	900	19	0
25858	900	20	0
25859	900	21	0
25860	900	22	0
25861	900	23	0
25862	900	24	0
25863	900	25	0
25864	900	26	0
25865	900	27	0
25866	900	28	0
25867	900	29	0
25868	900	30	0
25869	900	31	0
25870	900	32	0
25871	900	33	0
25872	900	34	0
25873	900	35	0
25874	900	36	0
25875	901	0	0
25876	901	1	0
25877	901	2	0
25878	901	3	0
25879	901	4	0
25880	901	5	0
25881	901	6	0
25882	901	7	0
25883	901	8	0
25884	901	9	0
25885	901	10	0
25886	901	11	0
25887	901	12	0
25888	901	13	0
25889	901	14	0
25890	901	15	0
25891	901	16	0
25892	901	17	0
25893	901	18	0
25894	901	19	0
25895	901	20	0
25896	901	21	0
25897	901	22	0
25898	901	23	0
25899	901	24	0
25900	901	25	0
25901	901	26	0
25902	901	27	0
25903	901	28	0
25904	901	29	0
25905	901	30	0
25906	902	0	0
25907	902	1	0
25908	902	2	0
25909	902	3	0
25910	902	4	0
25911	902	5	0
25912	902	6	0
25913	902	7	0
25914	902	8	0
25915	902	9	0
25916	902	10	0
25917	902	11	0
25918	902	12	0
25919	902	13	0
25920	902	14	0
25921	902	15	0
25922	902	16	0
25923	902	17	0
25924	902	18	0
25925	902	19	0
25926	902	20	0
25927	902	21	0
25928	902	22	0
25929	902	23	0
25930	902	24	0
25931	902	25	0
25932	902	26	0
25933	902	27	0
25934	902	28	0
25935	902	29	0
25936	902	30	0
25937	902	31	0
25938	902	32	0
25939	903	0	0
25940	903	1	0
25941	903	2	0
25942	903	3	0
25943	903	4	0
25944	903	5	2
25945	903	6	2
25946	903	7	2
25947	903	8	2
25948	903	9	2
25949	903	10	2
25950	903	11	2
25951	903	12	2
25952	903	13	2
25953	903	14	2
25954	903	15	2
25955	903	16	2
25956	903	17	2
25957	903	18	2
25958	903	19	2
25959	903	20	2
25960	903	21	2
25961	903	22	2
25962	903	23	2
25963	903	24	2
25964	903	25	2
25965	903	26	2
25966	903	27	2
25967	903	28	2
25968	903	29	2
25969	904	0	2
25970	904	1	2
25971	904	2	2
25972	904	3	2
25973	904	4	2
25974	904	5	2
25975	904	6	2
25976	904	7	2
25977	905	0	0
25978	906	0	0
25979	906	1	0
25980	906	2	0
25981	906	3	0
25982	906	4	0
25983	906	5	0
25984	906	6	0
25985	906	7	0
25986	906	8	0
25987	906	9	0
25988	906	10	0
25989	906	11	0
25990	906	12	0
25991	906	13	0
25992	906	14	0
25993	906	15	0
25994	906	16	0
25995	906	17	0
25996	906	18	0
25997	906	19	0
25998	906	20	0
25999	907	0	0
26000	907	1	0
26001	907	2	0
26002	907	3	0
26003	907	4	0
26004	907	5	0
26005	907	6	0
26006	907	7	0
26007	907	8	0
26008	907	9	0
26009	907	10	0
26010	907	11	0
26011	907	12	0
26012	907	13	0
26013	907	14	0
26014	907	15	0
26015	907	16	0
26016	907	17	0
26017	907	18	0
26018	907	19	0
26019	907	20	0
26020	907	21	0
26021	907	22	0
26022	907	23	0
26023	907	24	0
26024	907	25	0
26025	907	26	0
26026	907	27	0
26027	907	28	0
26028	907	29	0
26029	907	30	0
26030	907	31	0
26031	907	32	0
26032	907	33	0
26033	907	34	0
26034	907	35	0
26035	907	36	0
26036	907	37	0
26037	907	38	0
26038	907	39	0
26039	907	40	0
26040	907	41	0
26041	907	42	0
26042	907	43	0
26043	907	44	0
26044	907	45	0
26045	907	46	0
26046	907	47	0
26047	907	48	0
26048	907	49	0
26049	907	50	0
26050	907	51	0
26051	907	52	0
26052	907	53	0
26053	907	54	0
26054	907	55	0
26055	907	56	0
26056	907	57	0
26057	907	58	0
26058	907	59	0
26059	907	60	0
26060	907	61	0
26061	907	62	0
26062	907	63	0
26063	907	64	0
26064	907	65	0
26065	907	66	0
26066	907	67	0
26067	907	68	0
26068	907	69	0
26069	908	0	0
26070	908	1	0
26071	908	2	0
26072	908	3	0
26073	908	4	0
26074	908	5	0
26075	908	6	0
26076	908	7	0
26077	908	8	0
26078	908	9	0
26079	908	10	0
26080	908	11	0
26081	908	12	0
26082	908	13	0
26083	908	14	0
26084	908	15	0
26085	908	16	0
26086	908	17	0
26087	908	18	0
26088	908	19	0
26089	908	20	0
26090	909	0	0
26091	909	1	0
26092	909	2	0
26093	909	3	0
26094	909	4	0
26095	909	5	0
26096	909	6	0
26097	909	7	0
26098	909	8	0
26099	909	9	0
26100	909	10	0
26101	909	11	0
26102	909	12	0
26103	909	13	0
26104	909	14	0
26105	909	15	0
26106	909	16	0
26107	909	17	0
26108	909	18	0
26109	909	19	0
26110	909	20	0
26111	909	21	0
26112	909	22	0
26113	909	23	0
26114	909	24	0
26115	909	25	0
26116	909	26	0
26117	909	27	0
26118	909	28	0
26119	909	29	0
26120	909	30	0
26121	909	31	0
26122	910	0	0
26123	910	1	0
26124	910	2	0
26125	910	3	0
26126	910	4	0
26127	910	5	0
26128	910	6	0
26129	910	7	0
26130	910	8	0
26131	910	9	0
26132	910	10	0
26133	910	11	0
26134	910	12	0
26135	910	13	0
26136	910	14	0
26137	910	15	0
26138	910	16	0
26139	910	17	0
26140	910	18	0
26141	910	19	0
26142	910	20	0
26143	910	21	0
26144	910	22	0
26145	910	23	0
26146	910	24	0
26147	910	25	0
26148	910	26	0
26149	910	27	0
26150	910	28	0
26151	910	29	0
26152	910	30	0
26153	910	31	0
26154	910	32	0
26155	910	33	0
26156	910	34	0
26157	910	35	0
26158	910	36	0
26159	910	37	0
26160	910	38	0
26161	910	39	0
26162	910	40	0
26163	910	41	0
26164	910	42	0
26165	910	43	0
26166	910	44	0
26167	910	45	0
26168	910	46	0
26169	910	47	0
26170	910	48	0
26171	910	49	0
26172	910	50	0
26173	910	51	0
26174	910	52	0
26175	910	53	0
26176	910	54	0
26177	910	55	0
26178	910	56	0
26179	910	57	0
26180	910	58	0
26181	910	59	0
26182	910	60	0
26183	910	61	0
26184	910	62	0
26185	910	63	0
26186	910	64	0
26187	910	65	0
26188	910	66	0
26189	910	67	0
26190	910	68	0
26191	910	69	0
26192	911	0	0
26193	911	1	0
26194	911	2	0
26195	911	3	0
26196	911	4	0
26197	911	5	0
26198	911	6	0
26199	911	7	0
26200	911	8	0
26201	911	9	0
26202	911	10	0
26203	911	11	0
26204	911	12	0
26205	911	13	0
26206	911	14	0
26207	911	15	0
26208	911	16	0
26209	911	17	0
26210	911	18	0
26211	911	19	0
26212	911	20	0
26213	911	21	0
26214	911	22	0
26215	911	23	0
26216	911	24	0
26217	911	25	0
26218	911	26	0
26219	911	27	0
26220	911	28	0
26221	911	29	0
26222	911	30	0
26223	911	31	0
26224	911	32	0
26225	911	33	0
26226	911	34	0
26227	911	35	0
26228	911	36	0
26229	911	37	0
26230	911	38	0
26231	911	39	0
26232	911	40	0
26233	911	41	0
26234	911	42	0
26235	911	43	0
26236	911	44	0
26237	911	45	0
26238	911	46	0
26239	911	47	0
26240	911	48	0
26241	911	49	0
26242	911	50	0
26243	911	51	0
26244	911	52	0
26245	911	53	0
26246	911	54	0
26247	911	55	0
26248	911	56	0
26249	911	57	0
26250	911	58	0
26251	911	59	0
26252	911	60	0
26253	911	61	0
26254	911	62	0
26255	911	63	0
26256	911	64	0
26257	911	65	0
26258	911	66	0
26259	911	67	0
26260	911	68	0
26261	911	69	0
26262	912	0	0
26263	912	1	0
26264	912	2	0
26265	912	3	0
26266	912	4	0
26267	912	5	0
26268	912	6	0
26269	912	7	0
26270	912	8	0
26271	912	9	0
26272	912	10	0
26273	912	11	0
26274	912	12	0
26275	912	13	0
26276	912	14	0
26277	912	15	0
26278	912	16	0
26279	912	17	0
26280	912	18	0
26281	912	19	0
26282	912	20	0
26283	912	21	0
26284	912	22	0
26285	912	23	0
26286	912	24	0
26287	912	25	0
26288	912	26	0
26289	912	27	0
26290	912	28	0
26291	912	29	0
26292	912	30	0
26293	913	0	0
26294	913	1	0
26295	913	2	0
26296	913	3	0
26297	913	4	0
26298	913	5	0
26299	913	6	0
26300	913	7	0
26301	913	8	0
26302	913	9	0
26303	913	10	0
26304	913	11	0
26305	913	12	0
26306	913	13	0
26307	913	14	0
26308	913	15	0
26309	913	16	0
26310	913	17	0
26311	913	18	0
26312	913	19	0
26313	913	20	0
26314	913	21	0
26315	913	22	0
26316	913	23	0
26317	913	24	0
26318	913	25	0
26319	913	26	0
26320	914	0	0
26321	914	1	0
26322	914	2	0
26323	914	3	0
26324	914	4	0
26325	914	5	0
26326	914	6	0
26327	914	7	0
26328	914	8	0
26329	914	9	0
26330	914	10	0
26331	914	11	0
26332	914	12	0
26333	914	13	0
26334	914	14	0
26335	914	15	0
26336	914	16	0
26337	914	17	0
26338	914	18	0
26339	914	19	0
26340	914	20	0
26341	914	21	0
26342	914	22	0
26343	914	23	0
26344	914	24	0
26345	914	25	0
26346	914	26	0
26347	914	27	0
26348	914	28	0
26349	914	29	0
26350	914	30	0
26351	914	31	0
26352	914	32	0
26353	914	33	0
26354	914	34	0
26355	914	35	0
26356	914	36	0
26357	914	37	0
26358	914	38	0
26359	914	39	0
26360	914	40	0
26361	914	41	0
26362	914	42	0
26363	914	43	0
26364	914	44	0
26365	914	45	0
26366	914	46	0
26367	914	47	0
26368	914	48	0
26369	914	49	0
26370	914	50	0
26371	914	51	0
26372	914	52	0
26373	914	53	0
26374	914	54	0
26375	914	55	0
26376	914	56	0
26377	914	57	0
26378	914	58	0
26379	914	59	0
26380	914	60	0
26381	914	61	0
26382	914	62	0
26383	914	63	0
26384	914	64	0
26385	914	65	0
26386	914	66	0
26387	914	67	0
26388	914	68	0
26389	914	69	0
26390	915	0	0
26391	915	1	0
26392	915	2	0
26393	915	3	0
26394	915	4	0
